,0,1,2,3
7808,0.0,10.0,100.0,-0.0014743333449587226
7809,0.0,10.0,100.0,-0.0014743333449587226
7810,0.0,10.0,100.0,-0.002064066706225276
7811,0.0,10.0,100.0,-0.0026537999510765076
7812,0.0,10.0,100.0,-0.0026537999510765076
7813,0.0,10.0,100.0,-0.0026537999510765076
7814,0.0,10.0,100.0,-0.0027520889416337013
7815,0.0,10.0,100.0,-0.003145244438201189
7816,0.0,10.0,100.0,-0.002850377932190895
7817,0.0,10.0,100.0,-0.002948666689917445
7818,0.0,10.0,100.0,-0.002948666689917445
7819,0.0,10.0,100.0,-0.0034401111770421267
7820,0.0,10.0,100.0,-0.0035383999347686768
7821,0.0,10.0,100.0,-0.003341822186484933
7822,0.0,10.0,100.0,-0.003341822186484933
7823,0.0,10.0,100.0,-0.0034401111770421267
7824,0.0,10.0,100.0,-0.0037349779158830643
7825,0.0,10.0,100.0,-0.0043247113935649395
7826,0.0,10.0,100.0,-0.005012733396142721
7827,0.0,10.0,100.0,-0.005012733396142721
7828,0.0,10.0,100.0,-0.005209311377257109
7829,0.0,10.0,100.0,-0.005405888892710209
7830,0.0,10.0,100.0,-0.005602466873824596
7831,0.0,10.0,100.0,-0.00570075586438179
7832,0.0,10.0,100.0,-0.00570075586438179
7833,0.0,10.0,100.0,-0.005504177883267403
7834,0.0,10.0,100.0,-0.005504177883267403
7835,0.0,10.0,100.0,-0.005799044389277697
7836,0.0,10.0,100.0,-0.005799044389277697
7837,0.0,10.0,100.0,-0.006093911360949278
7838,0.0,10.0,100.0,-0.006388777866959572
7839,0.0,10.0,100.0,-0.007175088860094547
7840,0.0,10.0,100.0,-0.007273377850651741
7841,0.0,10.0,100.0,-0.007273377850651741
7842,0.0,10.0,100.0,-0.006880222354084253
7843,0.0,10.0,100.0,-0.006880222354084253
7844,0.0,10.0,100.0,-0.006880222354084253
7845,0.0,10.0,100.0,-0.006880222354084253
7846,0.0,10.0,100.0,-0.0070767998695373535
7847,0.0,10.0,100.0,-0.006978511344641447
7848,0.0,10.0,100.0,-0.006978511344641447
7849,0.0,10.0,100.0,-0.006683644372969866
7850,0.0,10.0,100.0,-0.006388777866959572
7851,0.0,10.0,100.0,-0.005995622370392084
7852,0.0,10.0,100.0,-0.00570075586438179
7853,0.0,10.0,100.0,-0.00570075586438179
7854,0.0,10.0,100.0,-0.005504177883267403
7855,0.0,10.0,100.0,-0.005307599902153015
7856,0.0,10.0,100.0,-0.005111022386699915
7857,0.0,10.0,100.0,-0.004914444405585527
7858,0.0,10.0,100.0,-0.004914444405585527
7859,0.0,10.0,100.0,-0.004914444405585527
7860,0.0,10.0,100.0,-0.004717866890132427
7861,0.0,10.0,100.0,-0.0039315554313361645
7862,0.0,10.0,100.0,-0.0034401111770421267
7863,0.0,10.0,100.0,-0.003243533428758383
7864,0.0,10.0,100.0,-0.003243533428758383
7865,0.0,10.0,100.0,-0.0034401111770421267
7866,0.0,10.0,100.0,-0.0035383999347686768
7867,0.0,10.0,100.0,-0.0035383999347686768
7868,0.0,10.0,100.0,-0.0039315554313361645
7869,0.0,10.0,100.0,-0.004226422403007746
7870,0.0,10.0,100.0,-0.004226422403007746
7871,0.0,10.0,100.0,-0.004226422403007746
7872,0.0,10.0,100.0,-0.004029844421893358
7873,0.0,10.0,100.0,-0.0035383999347686768
7874,0.0,10.0,100.0,-0.0037349779158830643
7875,0.0,10.0,100.0,-0.0039315554313361645
7876,0.0,10.0,100.0,-0.0039315554313361645
7877,0.0,10.0,100.0,-0.0037349779158830643
7878,0.0,10.0,100.0,-0.0038332666736096144
7879,0.0,10.0,100.0,-0.004226422403007746
7880,0.0,10.0,100.0,-0.0039315554313361645
7881,0.0,10.0,100.0,-0.0037349779158830643
7882,0.0,10.0,100.0,-0.0037349779158830643
7883,0.0,10.0,100.0,-0.0034401111770421267
7884,0.0,10.0,100.0,-0.003341822186484933
7885,0.0,10.0,100.0,-0.003341822186484933
7886,0.0,10.0,100.0,-0.003145244438201189
7887,0.0,10.0,100.0,-0.002948666689917445
7888,0.0,10.0,100.0,-0.002850377932190895
7889,0.0,10.0,100.0,-0.003145244438201189
7890,0.0,10.0,100.0,-0.003145244438201189
7891,0.0,10.0,100.0,-0.003145244438201189
7892,0.0,10.0,100.0,-0.003145244438201189
7893,0.0,10.0,100.0,-0.003145244438201189
7894,0.0,10.0,100.0,-0.003341822186484933
7895,0.0,10.0,100.0,-0.003243533428758383
7896,0.0,10.0,100.0,-0.003243533428758383
7897,0.0,10.0,100.0,-0.002850377932190895
7898,0.0,10.0,100.0,-0.0027520889416337013
7899,0.0,10.0,100.0,-0.0027520889416337013
7900,0.0,10.0,100.0,-0.002850377932190895
7901,0.0,10.0,100.0,-0.0027520889416337013
7902,0.0,10.0,100.0,-0.0021623556967824697
7903,0.0,10.0,100.0,-0.0023589334450662136
7904,0.0,10.0,100.0,-0.0023589334450662136
7905,0.0,10.0,100.0,-0.0027520889416337013
7906,0.0,10.0,100.0,-0.002948666689917445
7907,0.0,10.0,100.0,-0.002948666689917445
7908,0.0,10.0,100.0,-0.003243533428758383
7909,0.0,10.0,100.0,-0.003341822186484933
7910,0.0,10.0,100.0,-0.0035383999347686768
7911,0.0,10.0,100.0,-0.0037349779158830643
7912,0.0,10.0,100.0,-0.0037349779158830643
7913,0.0,10.0,100.0,-0.0037349779158830643
7914,0.0,10.0,100.0,-0.0035383999347686768
7915,0.0,10.0,100.0,-0.0034401111770421267
7916,0.0,10.0,100.0,-0.0034401111770421267
7917,0.0,10.0,100.0,-0.003341822186484933
7918,0.0,10.0,100.0,-0.0037349779158830643
7919,0.0,10.0,100.0,-0.004128133412450552
7920,0.0,10.0,100.0,-0.004226422403007746
7921,0.0,10.0,100.0,-0.004029844421893358
7922,0.0,10.0,100.0,-0.004029844421893358
7923,0.0,10.0,100.0,-0.0036366889253258705
7924,0.0,10.0,100.0,-0.003341822186484933
7925,0.0,10.0,100.0,-0.003341822186484933
7926,0.0,10.0,100.0,-0.0035383999347686768
7927,0.0,10.0,100.0,-0.003243533428758383
7928,0.0,10.0,100.0,-0.0026537999510765076
7929,0.0,10.0,100.0,-0.0025555111933499575
7930,0.0,10.0,100.0,-0.0025555111933499575
7931,0.0,10.0,100.0,-0.0025555111933499575
7932,0.0,10.0,100.0,-0.0026537999510765076
7933,0.0,10.0,100.0,-0.0027520889416337013
7934,0.0,10.0,100.0,-0.0027520889416337013
7935,0.0,10.0,100.0,-0.0026537999510765076
7936,0.0,10.0,100.0,-0.002064066706225276
7937,0.0,10.0,100.0,-0.0016709110932424664
7938,0.0,10.0,100.0,-0.0012777555966749787
7939,0.0,10.0,100.0,-0.0012777555966749787
7940,0.0,10.0,100.0,-0.0006880222354084253
7941,0.0,10.0,100.0,-0.00039315555477514863
7942,0.0,10.0,100.0,-0.0002948666806332767
7943,0.0,10.0,100.0,-0.0002948666806332767
7944,0.0,10.0,100.0,-0.0002948666806332767
7945,0.0,10.0,100.0,-0.0004914444289170206
7946,0.0,10.0,100.0,-0.0007863111095502973
7947,0.0,10.0,100.0,-0.0007863111095502973
7948,0.0,10.0,100.0,-0.0007863111095502973
7949,0.0,10.0,100.0,-0.0005897333612665534
7950,0.0,10.0,100.0,-0.0004914444289170206
7951,0.0,10.0,100.0,-0.0006880222354084253
7952,0.0,10.0,100.0,-0.0006880222354084253
7953,0.0,10.0,100.0,-9.828888869378716e-05
7954,0.0,10.0,100.0,0.00019657777738757432
7955,0.0,10.0,100.0,0.0002948666806332767
7956,0.0,10.0,100.0,0.0002948666806332767
7957,0.0,10.0,100.0,0.0002948666806332767
7958,0.0,10.0,100.0,0.0005897333612665534
7959,0.0,10.0,100.0,0.0002948666806332767
7960,0.0,10.0,100.0,0.0002948666806332767
7961,0.0,10.0,100.0,0.0007863111095502973
7962,0.0,10.0,100.0,0.0007863111095502973
7963,0.0,10.0,100.0,0.0004914444289170206
7964,0.0,10.0,100.0,0.00019657777738757432
7965,0.0,10.0,100.0,0.00019657777738757432
7966,0.0,10.0,100.0,0.00039315555477514863
7967,0.0,10.0,100.0,0.0004914444289170206
7968,0.0,10.0,100.0,0.0004914444289170206
7969,0.0,10.0,100.0,0.0007863111095502973
7970,0.0,10.0,100.0,0.0010811778483912349
7971,0.0,10.0,100.0,0.0006880222354084253
7972,0.0,10.0,100.0,0.0002948666806332767
7973,0.0,10.0,100.0,0.0004914444289170206
7974,0.0,10.0,100.0,0.0004914444289170206
7975,0.0,10.0,100.0,0.00039315555477514863
7976,0.0,10.0,100.0,9.828888869378716e-05
7977,0.0,10.0,100.0,0.0002948666806332767
7978,0.0,10.0,100.0,0.0005897333612665534
7979,0.0,10.0,100.0,0.0005897333612665534
7980,0.0,10.0,100.0,0.0013760444708168507
7981,0.0,10.0,100.0,0.0015726222191005945
7982,0.0,10.0,100.0,0.0017691999673843384
7983,0.0,10.0,100.0,0.0017691999673843384
7984,0.0,10.0,100.0,0.0016709110932424664
7985,0.0,10.0,100.0,0.0014743333449587226
7986,0.0,10.0,100.0,0.0017691999673843384
7987,0.0,10.0,100.0,0.0017691999673843384
7988,0.0,10.0,100.0,0.0017691999673843384
7989,0.0,10.0,100.0,0.0016709110932424664
7990,0.0,10.0,100.0,0.0016709110932424664
7991,0.0,10.0,100.0,0.0018674889579415321
7992,0.0,10.0,100.0,0.0019657777156680822
7993,0.0,10.0,100.0,0.0019657777156680822
7994,0.0,10.0,100.0,0.0019657777156680822
7995,0.0,10.0,100.0,0.0019657777156680822
7996,0.0,10.0,100.0,0.0017691999673843384
7997,0.0,10.0,100.0,0.0015726222191005945
7998,0.0,10.0,100.0,0.0017691999673843384
7999,0.0,10.0,100.0,0.0017691999673843384
8000,0.0,10.0,100.0,0.0018674889579415321
8001,0.0,10.0,100.0,0.0014743333449587226
8002,0.0,10.0,100.0,0.0009828888578340411
8003,0.0,10.0,100.0,0.0009828888578340411
8004,0.0,10.0,100.0,0.0009828888578340411
8005,0.0,10.0,100.0,0.0010811778483912349
8006,0.0,10.0,100.0,0.0010811778483912349
8007,0.0,10.0,100.0,0.0006880222354084253
8008,0.0,10.0,100.0,0.0006880222354084253
8009,0.0,10.0,100.0,0.00039315555477514863
8010,0.0,10.0,100.0,0.00039315555477514863
8011,0.0,10.0,100.0,0.0007863111095502973
8012,0.0,10.0,100.0,0.0013760444708168507
8013,0.0,10.0,100.0,0.0013760444708168507
8014,0.0,10.0,100.0,0.0014743333449587226
8015,0.0,10.0,100.0,0.0010811778483912349
8016,0.0,10.0,100.0,0.0011794667225331068
8017,0.0,10.0,100.0,0.0011794667225331068
8018,0.0,10.0,100.0,0.0014743333449587226
8019,0.0,10.0,100.0,0.002064066706225276
8020,0.0,10.0,100.0,0.0019657777156680822
8021,0.0,10.0,100.0,0.0019657777156680822
8022,0.0,10.0,100.0,0.0017691999673843384
8023,0.0,10.0,100.0,0.0017691999673843384
8024,0.0,10.0,100.0,0.0014743333449587226
8025,0.0,10.0,100.0,0.0014743333449587226
8026,0.0,10.0,100.0,0.0017691999673843384
8027,0.0,10.0,100.0,0.0017691999673843384
8028,0.0,10.0,100.0,0.0014743333449587226
8029,0.0,10.0,100.0,0.0016709110932424664
8030,0.0,10.0,100.0,0.002064066706225276
8031,0.0,10.0,100.0,0.002064066706225276
8032,0.0,10.0,100.0,0.0025555111933499575
8033,0.0,10.0,100.0,0.002850377932190895
8034,0.0,10.0,100.0,0.003145244438201189
8035,0.0,10.0,100.0,0.0027520889416337013
8036,0.0,10.0,100.0,0.0027520889416337013
8037,0.0,10.0,100.0,0.00226064445450902
8038,0.0,10.0,100.0,0.0021623556967824697
8039,0.0,10.0,100.0,0.0025555111933499575
8040,0.0,10.0,100.0,0.002850377932190895
8041,0.0,10.0,100.0,0.002850377932190895
8042,0.0,10.0,100.0,0.0027520889416337013
8043,0.0,10.0,100.0,0.0026537999510765076
8044,0.0,10.0,100.0,0.002948666689917445
8045,0.0,10.0,100.0,0.002948666689917445
8046,0.0,10.0,100.0,0.003046955680474639
8047,0.0,10.0,100.0,0.0038332666736096144
8048,0.0,10.0,100.0,0.004422999918460846
8049,0.0,10.0,100.0,0.0046195778995752335
8050,0.0,10.0,100.0,0.0046195778995752335
8051,0.0,10.0,100.0,0.0046195778995752335
8052,0.0,10.0,100.0,0.005209311377257109
8053,0.0,10.0,100.0,0.005799044389277697
8054,0.0,10.0,100.0,0.005799044389277697
8055,0.0,10.0,100.0,0.00589733337983489
8056,0.0,10.0,100.0,0.00570075586438179
8057,0.0,10.0,100.0,0.005602466873824596
8058,0.0,10.0,100.0,0.005995622370392084
8059,0.0,10.0,100.0,0.005995622370392084
8060,0.0,10.0,100.0,0.006585355848073959
8061,0.0,10.0,100.0,0.007175088860094547
8062,0.0,10.0,100.0,0.007175088860094547
8063,0.0,10.0,100.0,0.007175088860094547
8064,0.0,10.0,100.0,0.007371666841208935
8065,0.0,10.0,100.0,0.007371666841208935
8066,0.0,10.0,100.0,0.007863110862672329
8067,0.0,10.0,100.0,0.008551133796572685
8068,0.0,10.0,100.0,0.008551133796572685
8069,0.0,10.0,100.0,0.009140866808593273
8070,0.0,10.0,100.0,0.00904257781803608
8071,0.0,10.0,100.0,0.008944288827478886
8072,0.0,10.0,100.0,0.008944288827478886
8073,0.0,10.0,100.0,0.008944288827478886
8074,0.0,10.0,100.0,0.008944288827478886
8075,0.0,10.0,100.0,0.008551133796572685
8076,0.0,10.0,100.0,0.008551133796572685
8077,0.0,10.0,100.0,0.007666533347219229
8078,0.0,10.0,100.0,0.007175088860094547
8079,0.0,10.0,100.0,0.007175088860094547
8080,0.0,10.0,100.0,0.0067819333635270596
8081,0.0,10.0,100.0,0.006585355848073959
8082,0.0,10.0,100.0,0.006290488876402378
8083,0.0,10.0,100.0,0.006192199885845184
8084,0.0,10.0,100.0,0.006192199885845184
8085,0.0,10.0,100.0,0.006290488876402378
8086,0.0,10.0,100.0,0.005602466873824596
8087,0.0,10.0,100.0,0.005602466873824596
8088,0.0,10.0,100.0,0.005799044389277697
8089,0.0,10.0,100.0,0.005602466873824596
8090,0.0,10.0,100.0,0.004914444405585527
8091,0.0,10.0,100.0,0.004717866890132427
8092,0.0,10.0,100.0,0.004717866890132427
8093,0.0,10.0,100.0,0.004717866890132427
8094,0.0,10.0,100.0,0.0046195778995752335
8095,0.0,10.0,100.0,0.0039315554313361645
8096,0.0,10.0,100.0,0.0039315554313361645
8097,0.0,10.0,100.0,0.0039315554313361645
8098,0.0,10.0,100.0,0.0039315554313361645
8099,0.0,10.0,100.0,0.0037349779158830643
8100,0.0,10.0,100.0,0.0038332666736096144
8101,0.0,10.0,100.0,0.0038332666736096144
8102,0.0,10.0,100.0,0.004128133412450552
8103,0.0,10.0,100.0,0.00452128890901804
8104,0.0,10.0,100.0,0.004914444405585527
8105,0.0,10.0,100.0,0.004914444405585527
8106,0.0,10.0,100.0,0.005602466873824596
8107,0.0,10.0,100.0,0.005995622370392084
8108,0.0,10.0,100.0,0.006487066857516766
8109,0.0,10.0,100.0,0.006487066857516766
8110,0.0,10.0,100.0,0.007568244356662035
8111,0.0,10.0,100.0,0.008747710846364498
8112,0.0,10.0,100.0,0.008747710846364498
8113,0.0,10.0,100.0,0.009632310830056667
8114,0.0,10.0,100.0,0.009730599820613861
8115,0.0,10.0,100.0,0.009927177801728249
8116,0.0,10.0,100.0,0.009927177801728249
8117,0.0,10.0,100.0,0.010516910813748837
8118,0.0,10.0,100.0,0.0114997997879982
8119,0.0,10.0,100.0,0.012187822721898556
8120,0.0,10.0,100.0,0.013072422705590725
8121,0.0,10.0,100.0,0.013072422705590725
8122,0.0,10.0,100.0,0.013563866727054119
8123,0.0,10.0,100.0,0.013957022689282894
8124,0.0,10.0,100.0,0.014546755701303482
8125,0.0,10.0,100.0,0.01474333368241787
8126,0.0,10.0,100.0,0.01474333368241787
8127,0.0,10.0,100.0,0.014350177720189095
8128,0.0,10.0,100.0,0.014350177720189095
8129,0.0,10.0,100.0,0.014055311679840088
8130,0.0,10.0,100.0,0.013760444708168507
8131,0.0,10.0,100.0,0.013760444708168507
8132,0.0,10.0,100.0,0.013465577736496925
8133,0.0,10.0,100.0,0.013072422705590725
8134,0.0,10.0,100.0,0.012974133715033531
8135,0.0,10.0,100.0,0.012777555733919144
8136,0.0,10.0,100.0,0.012777555733919144
8137,0.0,10.0,100.0,0.012875844724476337
8138,0.0,10.0,100.0,0.012875844724476337
8139,0.0,10.0,100.0,0.01267926674336195
8140,0.0,10.0,100.0,0.01267926674336195
8141,0.0,10.0,100.0,0.01228611171245575
8142,0.0,10.0,100.0,0.012187822721898556
8143,0.0,10.0,100.0,0.012187822721898556
8144,0.0,10.0,100.0,0.012187822721898556
8145,0.0,10.0,100.0,0.012482688762247562
8146,0.0,10.0,100.0,0.012974133715033531
8147,0.0,10.0,100.0,0.012580977752804756
8148,0.0,10.0,100.0,0.012580977752804756
8149,0.0,10.0,100.0,0.012187822721898556
8150,0.0,10.0,100.0,0.011892955750226974
8151,0.0,10.0,100.0,0.011991244740784168
8152,0.0,10.0,100.0,0.01228611171245575
8153,0.0,10.0,100.0,0.01228611171245575
8154,0.0,10.0,100.0,0.011991244740784168
8155,0.0,10.0,100.0,0.011696377769112587
8156,0.0,10.0,100.0,0.01179466675966978
8157,0.0,10.0,100.0,0.01179466675966978
8158,0.0,10.0,100.0,0.01179466675966978
8159,0.0,10.0,100.0,0.011598088778555393
8160,0.0,10.0,100.0,0.011598088778555393
8161,0.0,10.0,100.0,0.011598088778555393
8162,0.0,10.0,100.0,0.0114997997879982
8163,0.0,10.0,100.0,0.01179466675966978
8164,0.0,10.0,100.0,0.012482688762247562
8165,0.0,10.0,100.0,0.012187822721898556
8166,0.0,10.0,100.0,0.012187822721898556
8167,0.0,10.0,100.0,0.011991244740784168
8168,0.0,10.0,100.0,0.012089533731341362
8169,0.0,10.0,100.0,0.011892955750226974
8170,0.0,10.0,100.0,0.011892955750226974
8171,0.0,10.0,100.0,0.012187822721898556
8172,0.0,10.0,100.0,0.012777555733919144
8173,0.0,10.0,100.0,0.013170711696147919
8174,0.0,10.0,100.0,0.013072422705590725
8175,0.0,10.0,100.0,0.013072422705590725
8176,0.0,10.0,100.0,0.012777555733919144
8177,0.0,10.0,100.0,0.012777555733919144
8178,0.0,10.0,100.0,0.012777555733919144
8179,0.0,10.0,100.0,0.012482688762247562
8180,0.0,10.0,100.0,0.012482688762247562
8181,0.0,10.0,100.0,0.012482688762247562
8182,0.0,10.0,100.0,0.012482688762247562
8183,0.0,10.0,100.0,0.012482688762247562
8184,0.0,10.0,100.0,0.012580977752804756
8185,0.0,10.0,100.0,0.01267926674336195
8186,0.0,10.0,100.0,0.012187822721898556
8187,0.0,10.0,100.0,0.011991244740784168
8188,0.0,10.0,100.0,0.011991244740784168
8189,0.0,10.0,100.0,0.01267926674336195
8190,0.0,10.0,100.0,0.012974133715033531
8191,0.0,10.0,100.0,0.012974133715033531
8192,0.0,10.0,100.0,0.012777555733919144
8193,0.0,10.0,100.0,0.012777555733919144
8194,0.0,10.0,100.0,0.012875844724476337
8195,0.0,10.0,100.0,0.012384399771690369
8196,0.0,10.0,100.0,0.012384399771690369
8197,0.0,10.0,100.0,0.012187822721898556
8198,0.0,10.0,100.0,0.012089533731341362
8199,0.0,10.0,100.0,0.011991244740784168
8200,0.0,10.0,100.0,0.011991244740784168
8201,0.0,10.0,100.0,0.012482688762247562
8202,0.0,10.0,100.0,0.012875844724476337
8203,0.0,10.0,100.0,0.01267926674336195
8204,0.0,10.0,100.0,0.01228611171245575
8205,0.0,10.0,100.0,0.01228611171245575
8206,0.0,10.0,100.0,0.012875844724476337
8207,0.0,10.0,100.0,0.013367288745939732
8208,0.0,10.0,100.0,0.013957022689282894
8209,0.0,10.0,100.0,0.013957022689282894
8210,0.0,10.0,100.0,0.0142518887296319
8211,0.0,10.0,100.0,0.014055311679840088
8212,0.0,10.0,100.0,0.0138587336987257
8213,0.0,10.0,100.0,0.0138587336987257
8214,0.0,10.0,100.0,0.013760444708168507
8215,0.0,10.0,100.0,0.013662155717611313
8216,0.0,10.0,100.0,0.013170711696147919
8217,0.0,10.0,100.0,0.012777555733919144
8218,0.0,10.0,100.0,0.012777555733919144
8219,0.0,10.0,100.0,0.012974133715033531
8220,0.0,10.0,100.0,0.013072422705590725
8221,0.0,10.0,100.0,0.013367288745939732
8222,0.0,10.0,100.0,0.014350177720189095
8223,0.0,10.0,100.0,0.014350177720189095
8224,0.0,10.0,100.0,0.0142518887296319
8225,0.0,10.0,100.0,0.013957022689282894
8226,0.0,10.0,100.0,0.014448466710746288
8227,0.0,10.0,100.0,0.01503820065408945
8228,0.0,10.0,100.0,0.01503820065408945
8229,0.0,10.0,100.0,0.014939911663532257
8230,0.0,10.0,100.0,0.0142518887296319
8231,0.0,10.0,100.0,0.013563866727054119
8232,0.0,10.0,100.0,0.013662155717611313
8233,0.0,10.0,100.0,0.013662155717611313
8234,0.0,10.0,100.0,0.013760444708168507
8235,0.0,10.0,100.0,0.013662155717611313
8236,0.0,10.0,100.0,0.013662155717611313
8237,0.0,10.0,100.0,0.013563866727054119
8238,0.0,10.0,100.0,0.013760444708168507
8239,0.0,10.0,100.0,0.0142518887296319
8240,0.0,10.0,100.0,0.014645044691860676
8241,0.0,10.0,100.0,0.014645044691860676
8242,0.0,10.0,100.0,0.01474333368241787
8243,0.0,10.0,100.0,0.014645044691860676
8244,0.0,10.0,100.0,0.014448466710746288
8245,0.0,10.0,100.0,0.014448466710746288
8246,0.0,10.0,100.0,0.0138587336987257
8247,0.0,10.0,100.0,0.013662155717611313
8248,0.0,10.0,100.0,0.013662155717611313
8249,0.0,10.0,100.0,0.013072422705590725
8250,0.0,10.0,100.0,0.013072422705590725
8251,0.0,10.0,100.0,0.012580977752804756
8252,0.0,10.0,100.0,0.012482688762247562
8253,0.0,10.0,100.0,0.012482688762247562
8254,0.0,10.0,100.0,0.012777555733919144
8255,0.0,10.0,100.0,0.013170711696147919
8256,0.0,10.0,100.0,0.013072422705590725
8257,0.0,10.0,100.0,0.013268999755382538
8258,0.0,10.0,100.0,0.013268999755382538
8259,0.0,10.0,100.0,0.013268999755382538
8260,0.0,10.0,100.0,0.013072422705590725
8261,0.0,10.0,100.0,0.013072422705590725
8262,0.0,10.0,100.0,0.013072422705590725
8263,0.0,10.0,100.0,0.013268999755382538
8264,0.0,10.0,100.0,0.013367288745939732
8265,0.0,10.0,100.0,0.013662155717611313
8266,0.0,10.0,100.0,0.013662155717611313
8267,0.0,10.0,100.0,0.014055311679840088
8268,0.0,10.0,100.0,0.014055311679840088
8269,0.0,10.0,100.0,0.014448466710746288
8270,0.0,10.0,100.0,0.014546755701303482
8271,0.0,10.0,100.0,0.014546755701303482
8272,0.0,10.0,100.0,0.01503820065408945
8273,0.0,10.0,100.0,0.015529644675552845
8274,0.0,10.0,100.0,0.016021089628338814
8275,0.0,10.0,100.0,0.0162176676094532
8276,0.0,10.0,100.0,0.0162176676094532
8277,0.0,10.0,100.0,0.0162176676094532
8278,0.0,10.0,100.0,0.015922799706459045
8279,0.0,10.0,100.0,0.0162176676094532
8280,0.0,10.0,100.0,0.016610821709036827
8281,0.0,10.0,100.0,0.016610821709036827
8282,0.0,10.0,100.0,0.016610821709036827
8283,0.0,10.0,100.0,0.016512533649802208
8284,0.0,10.0,100.0,0.016512533649802208
8285,0.0,10.0,100.0,0.016610821709036827
8286,0.0,10.0,100.0,0.016610821709036827
8287,0.0,10.0,100.0,0.016807399690151215
8288,0.0,10.0,100.0,0.016905689612030983
8289,0.0,10.0,100.0,0.017298845574259758
8290,0.0,10.0,100.0,0.017397133633494377
8291,0.0,10.0,100.0,0.017397133633494377
8292,0.0,10.0,100.0,0.017397133633494377
8293,0.0,10.0,100.0,0.01710226759314537
8294,0.0,10.0,100.0,0.016610821709036827
8295,0.0,10.0,100.0,0.015922799706459045
8296,0.0,10.0,100.0,0.015529644675552845
8297,0.0,10.0,100.0,0.015529644675552845
8298,0.0,10.0,100.0,0.015333066694438457
8299,0.0,10.0,100.0,0.01562793366611004
8300,0.0,10.0,100.0,0.015333066694438457
8301,0.0,10.0,100.0,0.015333066694438457
8302,0.0,10.0,100.0,0.015529644675552845
8303,0.0,10.0,100.0,0.015431355684995651
8304,0.0,10.0,100.0,0.015234777703881264
8305,0.0,10.0,100.0,0.015234777703881264
8306,0.0,10.0,100.0,0.014939911663532257
8307,0.0,10.0,100.0,0.01474333368241787
8308,0.0,10.0,100.0,0.0142518887296319
8309,0.0,10.0,100.0,0.013662155717611313
8310,0.0,10.0,100.0,0.013662155717611313
8311,0.0,10.0,100.0,0.013662155717611313
8312,0.0,10.0,100.0,0.013760444708168507
8313,0.0,10.0,100.0,0.013465577736496925
8314,0.0,10.0,100.0,0.013563866727054119
8315,0.0,10.0,100.0,0.013957022689282894
8316,0.0,10.0,100.0,0.0142518887296319
8317,0.0,10.0,100.0,0.0142518887296319
8318,0.0,10.0,100.0,0.014546755701303482
8319,0.0,10.0,100.0,0.01503820065408945
8320,0.0,10.0,100.0,0.01513648871332407
8321,0.0,10.0,100.0,0.01513648871332407
8322,0.0,10.0,100.0,0.01513648871332407
8323,0.0,10.0,100.0,0.015431355684995651
8324,0.0,10.0,100.0,0.015824511647224426
8325,0.0,10.0,100.0,0.015824511647224426
8326,0.0,10.0,100.0,0.0162176676094532
8327,0.0,10.0,100.0,0.016512533649802208
8328,0.0,10.0,100.0,0.01641424559056759
8329,0.0,10.0,100.0,0.01641424559056759
8330,0.0,10.0,100.0,0.01641424559056759
8331,0.0,10.0,100.0,0.017003977671265602
8332,0.0,10.0,100.0,0.017691999673843384
8333,0.0,10.0,100.0,0.017691999673843384
8334,0.0,10.0,100.0,0.017593711614608765
8335,0.0,10.0,100.0,0.017495421692728996
8336,0.0,10.0,100.0,0.01798686757683754
8337,0.0,10.0,100.0,0.01867488957941532
8338,0.0,10.0,100.0,0.01867488957941532
8339,0.0,10.0,100.0,0.01887146756052971
8340,0.0,10.0,100.0,0.018969755619764328
8341,0.0,10.0,100.0,0.018969755619764328
8342,0.0,10.0,100.0,0.018969755619764328
8343,0.0,10.0,100.0,0.019264621660113335
8344,0.0,10.0,100.0,0.019264621660113335
8345,0.0,10.0,100.0,0.019068045541644096
8346,0.0,10.0,100.0,0.01887146756052971
8347,0.0,10.0,100.0,0.018478311598300934
8348,0.0,10.0,100.0,0.018478311598300934
8349,0.0,10.0,100.0,0.01808515563607216
8350,0.0,10.0,100.0,0.018183445557951927
8351,0.0,10.0,100.0,0.018969755619764328
8352,0.0,10.0,100.0,0.018969755619764328
8353,0.0,10.0,100.0,0.01965777762234211
8354,0.0,10.0,100.0,0.01955948956310749
8355,0.0,10.0,100.0,0.019166333600878716
8356,0.0,10.0,100.0,0.019166333600878716
8357,0.0,10.0,100.0,0.01887146756052971
8358,0.0,10.0,100.0,0.018969755619764328
8359,0.0,10.0,100.0,0.019166333600878716
8360,0.0,10.0,100.0,0.019068045541644096
8361,0.0,10.0,100.0,0.019068045541644096
8362,0.0,10.0,100.0,0.018183445557951927
8363,0.0,10.0,100.0,0.017397133633494377
8364,0.0,10.0,100.0,0.017298845574259758
8365,0.0,10.0,100.0,0.017397133633494377
8366,0.0,10.0,100.0,0.017593711614608765
8367,0.0,10.0,100.0,0.017593711614608765
8368,0.0,10.0,100.0,0.017495421692728996
8369,0.0,10.0,100.0,0.017593711614608765
8370,0.0,10.0,100.0,0.017790289595723152
8371,0.0,10.0,100.0,0.017691999673843384
8372,0.0,10.0,100.0,0.017691999673843384
8373,0.0,10.0,100.0,0.017298845574259758
8374,0.0,10.0,100.0,0.016512533649802208
8375,0.0,10.0,100.0,0.01641424559056759
8376,0.0,10.0,100.0,0.016610821709036827
